MBAR,MBAR_Error,BAR,BAR_Error,TI,TI_Error
-17.2173686650808,0.047840698267997195,-17.203735092394115,0.05356687779634227,-16.888074412587965,0.06040037568861054
-11.404540662329325,0.03149142267098257,-11.39923610991837,0.03424966176093739,-10.384802911222646,0.04331398727191572
7.6630607817093965,0.12315522428745222,7.7653568762586795,0.14245451099941767,9.282280610418233,0.3639848486332736
25.189025485284972,0.1317961019128227,21.77211375326186,0.6602153869161114,15.875789063346883,0.3823249086194857
4.046988671300146,0.09810088688598273,4.047107909539836,0.09799949251543469,3.9629789336923533,0.07743915309120393
3.3522160085293606,0.11873382761655558,3.351824110458683,0.11756381279390431,3.0446692955476706,0.09042482886600353
11.629381619413747,0.11714995299880258,8.333431447206575,0.14172463715930925,4.892840579194526,0.7650683893539527
11.629381619413747,0.11714995299880258,8.333431447206575,0.6954460763886613,4.892840579194526,0.7650683893539527
